Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,Rolling Mean 30D,Rolling Vol 30D,Rolling Vol 90D
2018-06-22,79.02558157641023,79.26727430403079,78.9787424083992,79.19736820800807,79.19736820800807,2760298.0,-0.0011954371840885436,-0.00119615228908464,78.11579922094361,0.002686397885805758,0.002928083830379757
2018-06-25,79.06203163895412,79.26959140991774,78.93239490781622,79.17137218830895,79.17137218830895,3562974.0,-0.000328243479389978,-0.0003282973630724932,78.18894456108076,0.0026970510608838715,0.0029286841910640253
2018-06-26,79.44878591568101,79.54276197293494,79.42429576309178,79.46327242734621,79.46327242734621,5807822.0,0.003686941769090124,0.0036801616594218786,78.28787075684228,0.00237375834380154,0.002950710428590874
2018-06-27,79.70427946888013,79.84085758252739,79.37662426079847,79.38595644843024,79.38595644843024,3843722.0,-0.0009729775348311653,-0.0009734511847315406,78.38414394540384,0.0023987848942637227,0.0029315263499908066
2018-06-28,79.49196399449293,79.70580426255864,79.4302606041943,79.63280125022108,79.63280125022108,3317634.0,0.0031094265640194685,0.003104602295127161,78.46995990890385,0.002139138299526986,0.0029372502988197153
2018-06-29,79.3781858277218,79.43504180294624,79.21109465146172,79.33897297768773,79.33897297768773,4954640.0,-0.0036897894827293554,-0.0036966135473557,78.546876779784,0.0022981371688998967,0.0029673713732033704
2018-07-02,79.31481631186209,79.36971232618838,79.27807449753017,79.28144359820443,79.28144359820443,5981121.0,-0.0007251086990939237,-0.0007253717175590117,78.62385322862194,0.002296967235080098,0.0029667700328384157
2018-07-03,78.82982894164279,79.04790320801398,78.77850269443975,79.03547215943684,79.03547215943684,2994882.0,-0.003102509586154545,-0.003107332346711139,78.6844227741589,0.0023746541771173884,0.0029692828240005936
2018-07-04,79.21583278440049,79.45933005497128,79.16100874717797,79.4164704760498,79.4164704760498,5740966.0,0.0048205989817380335,0.004809017100622211,78.75772744290741,0.002480713006915855,0.003004220997312447
2018-07-05,79.84768297410953,80.00179676445556,79.84762157224499,79.9702939220801,79.9702939220801,4721919.0,0.006973659780024288,0.006949456274187042,78.84949147508233,0.002706143863218144,0.003084605181218904
2018-07-06,80.06268110612983,80.08451234603855,79.86952430777129,79.97168816770755,79.97168816770755,4488077.0,1.743454424230073e-05,1.7434392262400726e-05,78.93308368747063,0.0026863988499770445,0.003083404122253362
2018-07-09,79.22235975702219,79.25775350215837,79.22057126153601,79.250713681518,79.250713681518,5988670.0,-0.009015371598478872,-0.00905625597172128,78.97691412280518,0.00309647911597228,0.0032357937638336095
2018-07-10,79.46425428497676,79.49390098967179,79.29325228758997,79.31407538431229,79.31407538431229,5395316.0,0.0007995095545627606,0.0007991901170497322,79.02099372962354,0.0030966575770953802,0.003236222323289683
2018-07-11,79.05973063554542,79.0605216858888,79.02504640674817,79.05807292792996,79.05807292792996,5489671.0,-0.0032277052356960434,-0.0032329255122762954,79.05462470050564,0.003172742275722699,0.0032548902872665078
2018-07-12,78.63406988042883,78.962560393729,78.25350813143554,78.86356509552874,78.86356509552874,4155120.0,-0.00246031588170037,-0.0024633474322213146,79.07613798959119,0.003197949135565844,0.003267586536582032
2018-07-13,78.62827935740754,78.78608870405918,78.47322504281917,78.63105984587033,78.63105984587033,3096323.0,-0.0029481960316753986,-0.002952550522296652,79.0781568657582,0.0031474522873087335,0.003284494845287827
2018-07-16,78.58934949237775,78.59035840876528,78.52940468722011,78.52983166341714,78.52983166341714,3928935.0,-0.0012873816358524026,-0.0012882110234925975,79.06928867943515,0.0031094603254652954,0.003250928970936144
2018-07-17,78.52708438454246,78.68091522713814,78.47601996071954,78.58629658457316,78.58629658457316,4696924.0,0.000719025113895988,0.0007187667391833014,79.06385119198983,0.0031116504118682774,0.00323450193510694
2018-07-18,78.1979474459338,78.25823260363816,78.13938898752862,78.2491803287007,78.2491803287007,4744377.0,-0.004289758781413799,-0.004298986194989252,79.04950502924126,0.0032033354223005555,0.003265613196305303
2018-07-19,78.3709610648511,78.41971157191537,78.23670032489107,78.3357092247591,78.3357092247591,3185754.0,0.001105812172024212,0.001105201212107441,79.03916122250426,0.003211440814028204,0.0032593306687718608
2018-07-20,78.24132787407737,78.44888689129625,78.21757410295625,78.41864266122553,78.41864266122553,3041884.0,0.001058692610141243,0.0010581325903442212,79.03439673613414,0.0032133571269193466,0.0032523362578208235
2018-07-23,78.87659892296126,78.99305485860499,78.69088232432198,78.71170077695902,78.71170077695902,5486284.0,0.0037370975292128072,0.0037301319289327005,79.03507941940838,0.0032735844389357206,0.0032709337676350447
2018-07-24,78.26222707674994,78.31905639849319,78.25403668898927,78.2705011992865,78.2705011992865,5134177.0,-0.005605260378285126,-0.005621028801925802,79.02971494096214,0.0033793564821695365,0.0033167556673586603
2018-07-25,78.18654060448695,78.19494687203871,78.08376426188481,78.10427560981545,78.10427560981545,5522417.0,-0.0021237322736419317,-0.0021259905909677508,79.00989894027286,0.003334038077766642,0.003322871947907564
2018-07-26,78.49299009542716,78.55413048194278,78.4921939662931,78.50515490706175,78.50515490706175,3301545.0,0.005132616545206581,0.005119489566911044,79.00324649233082,0.0034757565248411206,0.0033392175994881347
2018-07-27,77.97320095141542,78.08759324837561,77.94139274508122,78.04454507592305,78.04454507592305,4710388.0,-0.0058672558723562585,-0.005884535841912127,78.97924024624773,0.0036278584460058133,0.0033687189909337996
2018-07-30,78.24708151771418,78.33994055204661,78.0889405956361,78.17537738057814,78.17537738057814,6146664.0,0.0016763798741834535,0.0016749763178189965,78.94833262977595,0.003544271972467645,0.00336736733456445
2018-07-31,77.98911275399162,78.28826095365868,77.86989159095447,78.26773838965552,78.26773838965552,4191504.0,0.001181459075378033,0.0011807617018294633,78.92042536860565,0.0035551612686252343,0.0033449953081224116
2018-08-01,78.3426064608185,78.51142921410167,78.21397703261272,78.34247501332845,78.34247501332845,2970582.0,0.0009548841605828695,0.0009544285487174384,78.89387281916058,0.003560404811038413,0.003335702570731961
2018-08-02,78.45202158723781,78.4872391010739,78.17751331816203,78.27451359293104,78.27451359293104,3412757.0,-0.0008674913625826841,-0.000867867850964122,78.85995137222851,0.0035355865705494357,0.0033248314981719255
2018-08-03,78.23784978436497,78.36663062040792,78.06590722701729,78.25089482927402,78.25089482927402,4592189.0,-0.0003017427074648582,-0.00030178824095544184,78.82840225960402,0.0035326300761931266,0.0032810192990347107
2018-08-06,77.89796742584109,78.02176005987594,77.87225266989016,78.00316500446384,78.00316500446384,6310481.0,-0.003165840152379973,-0.0031708620260824053,78.78946202014252,0.003568596296749137,0.0032993165050917645
2018-08-07,77.88397206675604,77.94041074500478,77.61738920708771,77.91631471680999,77.91631471680999,5349100.0,-0.0011134200471080158,-0.0011140403596970627,78.73789676312465,0.003481441405161476,0.003301829816830603
2018-08-08,77.96461981954101,78.22346646932456,77.83923475997354,77.8453905470782,77.8453905470782,4335532.0,-0.0009102608354819575,-0.0009106753744544158,78.68654456641292,0.003481259128612668,0.003303413184732126
2018-08-09,77.92313417123212,77.94040973847318,77.65024692325849,77.93407407752821,77.93407407752821,2890146.0,0.001139226482477218,0.001138578056410736,78.62992032732315,0.0034260949246716316,0.0033048470966317604
2018-08-10,77.69860587796575,77.83139629036779,77.5716781603231,77.72905924330858,77.72905924330858,6339580.0,-0.0026306187203261056,-0.0026340848778456574,78.57625653617718,0.003399715437404965,0.003315896183047401
2018-08-13,78.2205279075616,78.35034837445178,77.90689151806339,77.90733352079396,77.90733352079396,4894233.0,0.002293534480165782,0.002290908344615029,78.53045286693016,0.0034426585610194196,0.003320127898005107
2018-08-14,78.08700667936513,78.20461068396004,78.00614745821107,78.10899057224428,78.10899057224428,3569206.0,0.002588421941003727,0.0025850777464793253,78.49957014735709,0.003455460531555431,0.003327527165619377
2018-08-15,78.35321007715442,78.41195944893677,78.15510195404525,78.28075394307052,78.28075394307052,6389052.0,0.002199021771602361,0.002196607461991458,78.4617129295911,0.0033507811812652907,0.0033332683483923175
2018-08-16,78.32736372047574,78.45938756749823,77.94898205203852,78.18175283277684,78.18175283277684,3458762.0,-0.0012646928562501936,-0.001265493255170887,78.40209489328099,0.003042740703382098,0.0032668500515750797
2018-08-17,78.53614981843087,78.74416284970695,78.45317702031437,78.66754463527985,78.66754463527985,4092084.0,0.0062136212722434525,0.006194396324183066,78.35862344220007,0.003296305261868086,0.003325369516157313
2018-08-20,78.62477201448085,78.86036006188114,78.43386931998346,78.54300146160448,78.54300146160448,3404873.0,-0.001583158267526752,-0.0015844127868199968,78.33503303486962,0.0028920683991811988,0.0032857212751187036
2018-08-21,78.62792881496465,78.7331106281451,78.5648069489576,78.67657920121042,78.67657920121042,5359336.0,0.0017006956332226153,0.0016992510879934503,78.31378316209957,0.0029084618481166227,0.003288815637089536
2018-08-22,78.84995602605551,78.9385708611177,78.83975117078239,78.89209071830216,78.89209071830216,4084727.0,0.0027392080245454142,0.002735463231197807,78.30825042177864,0.0029028805319578407,0.0032678300966031753
2018-08-23,79.18919211089691,79.53330064131757,79.00831263713093,79.2283124034493,79.2283124034493,5213638.0,0.004261792051470259,0.004252736335660101,78.32040866537598,0.0029703436540048454,0.0032852960070297106
2018-08-24,79.29786975682025,79.57810457695024,79.16937120567691,79.42301736169924,79.42301736169924,3165312.0,0.0024575174245597964,0.0024545026668167185,78.34680724923695,0.0029392093971951985,0.0032877599482145454
2018-08-27,79.7835116790818,79.99589090527499,79.70721849911222,79.91780241602781,79.91780241602781,3773374.0,0.006229743854672343,0.006210419217257842,78.39307294099063,0.0031112288651267707,0.003341362960443166
2018-08-28,79.88963996624567,79.97920561499976,79.86148683926173,79.88810482274765,79.88810482274765,3580685.0,-0.00037160172555250615,-0.0003716707865830516,78.43646654892979,0.003116023553739097,0.0032890838520416147
2018-08-29,80.13624801791963,80.35028973932971,80.0682318479962,80.10100137859132,80.10100137859132,5763906.0,0.002664934364334126,0.002661389722845747,78.49819391725947,0.002999891846836442,0.0032851576938712234
2018-08-30,80.29693254268328,80.35468541199849,80.12485439633755,80.15550200501826,80.15550200501826,2859633.0,0.0006803988151078411,0.0006801674487756782,78.55885367660144,0.0029993251602025736,0.0032738281445363845
2018-08-31,80.83684736623715,80.8749345548615,80.80549012378164,80.87034370235246,80.87034370235246,3348556.0,0.008918186268603634,0.00887865410837282,78.640577044639,0.0033483446611689226,0.003379481296835185
2018-09-03,80.86626952250121,81.07496943598848,80.73311314250097,80.92433598875482,80.92433598875482,2798939.0,0.0006676401252982966,0.0006674173527789096,78.71433155169888,0.003309510069768439,0.003373210468351974
2018-09-04,81.06300678004554,81.06794408454235,80.6759245839429,80.71907457885119,80.71907457885119,4747207.0,-0.0025364608482193463,-0.002539683114958849,78.79595066435103,0.0031438327160436246,0.003376423642737559
2018-09-05,80.98894702945674,81.08882543363434,80.89220749409994,81.02173710353244,81.02173710353244,6325792.0,0.003749578724240532,0.0037425665768688744,78.89319938080826,0.003123340340409341,0.0033394724010509117
2018-09-06,80.9038229761495,80.94380123602755,80.72228194537445,80.81838834474931,80.81838834474931,3354437.0,-0.0025098049739823436,-0.002512959814280826,78.97030716206451,0.0031054944863085844,0.003347198091859737
2018-09-07,81.17486338464398,81.22867141173063,81.06266385563707,81.22579198464261,81.22579198464261,6012183.0,0.00504097703799089,0.005028313851966124,79.0763487256885,0.0029093723077340313,0.0032344647632331354
2018-09-10,81.63571271246643,81.63980177761508,81.50694832700843,81.51232818938826,81.51232818938826,5768534.0,0.003527650488158063,0.003521442923636555,79.18758041931551,0.0029363328743986766,0.003209624611217915
2018-09-11,81.58443648554909,81.89963552131657,81.52162397205451,81.8140994813051,81.8140994813051,5850893.0,0.003702155227559123,0.0036953191179256153,79.30579245570381,0.0029658264206318527,0.003187817008963919
2018-09-12,82.16250390616563,82.20065871833151,81.91529238841943,81.95206256713816,81.95206256713816,3002921.0,0.0016862996318205425,0.001684879424968438,79.42611204083082,0.002964345784595086,0.0031719118992697185
2018-09-13,81.7108780737444,82.03771143933515,81.34977268040164,81.9108211181505,81.9108211181505,4976843.0,-0.0005032386946195455,-0.0005033653617090632,79.54732229167146,0.0029550165919714046,0.0031479733942844277
2018-09-14,81.72318021867866,81.86614437742578,81.69938553330424,81.85709697432209,81.85709697432209,3075240.0,-0.0006558857925610395,-0.0006561009797447702,79.66752902983973,0.0029632368529605565,0.003151109924957192
2018-09-17,81.46875131053169,81.91856197727678,81.3616330146585,81.72169860798536,81.72169860798536,5701381.0,-0.0016540821912998105,-0.0016554516956377699,79.79148014995711,0.0028930515175050924,0.00316073570510588
2018-09-18,82.31771494317712,82.44232184864175,82.02677591200515,82.10337580401252,82.10337580401252,5473407.0,0.004670451086167926,0.004659578370009842,79.93104885286385,0.0029016243564315737,0.003101020670020764
2018-09-19,82.36889663396622,82.42083189949167,82.18527955919856,82.2601616935469,82.2601616935469,5353407.0,0.0019096156278477494,0.0019077946298269998,80.07820789107949,0.002857806073509645,0.0031021653631555456
2018-09-20,82.13542067333715,82.2305084285782,82.0748747448338,82.19992240947163,82.19992240947163,3877060.0,-0.000732302038253918,-0.0007325703023664331,80.22040283547761,0.002893928673085313,0.0030273897978521686
2018-09-21,82.23964603619176,82.26860153006605,82.18819526114159,82.21032540714585,82.21032540714585,3131809.0,0.00012655726878185725,0.00012654926108633075,80.36977837427217,0.002790907847226048,0.003025915267990492
2018-09-24,82.39493131579547,82.53810435636137,82.3297183289813,82.50717623527247,82.50717623527247,3668600.0,0.0036108703700716838,0.0036043668285853023,80.52310646475479,0.0028080486462142944,0.0030367677432837775
2018-09-25,83.0352923535822,83.26043247949251,82.72124634154675,82.77502959502131,82.77502959502131,4959380.0,0.0032464250016877028,0.0032411667413336912,80.67864109884735,0.0028160258883795954,0.0030371967150505576
2018-09-26,82.72960948446134,82.87512490027494,82.5670218609187,82.6966092128519,82.6966092128519,3006793.0,-0.0009473917744649007,-0.0009478408336978148,80.82583627450673,0.002864216445619434,0.0030415194078466028
2018-09-27,82.70213455775107,82.79535302270271,82.44251544249987,82.50003000896935,82.50003000896935,6213326.0,-0.0023771132305627773,-0.0023799430496412983,80.96977884704648,0.0029125209685580944,0.0030585264557575747
2018-09-28,82.53507297819732,82.58549657104673,82.5338517174911,82.58448713689694,82.58448713689694,3251225.0,0.0010237223903846182,0.001023198743966901,81.10034359710039,0.0027928616362418827,0.003047507896867574
2018-10-01,82.04500732020705,82.42213397986038,82.01322429715611,82.37067692225777,82.37067692225777,4718328.0,-0.0025889876180346105,-0.0025923448422709933,81.22793277912218,0.0028383667755782936,0.003012632216356202
